substation_id,window_start,window_end,source_file,row_count,expected_row_count,median_interval_minutes,missing_count,missing_rate,invalid_timestamp_rows_in_file,timestamp_gap_count,max_timestamp_gap_minutes,sensor_error_candidate_count,extreme_change_count,outdoor_temperature__mean,outdoor_temperature__min,outdoor_temperature__max,outdoor_temperature__std,outdoor_temperature__first,outdoor_temperature__last,outdoor_temperature__delta,outdoor_temperature__missing_count,outdoor_temperature__missing_rate,p_dhw_control_valve_position__mean,p_dhw_control_valve_position__min,p_dhw_control_valve_position__max,p_dhw_control_valve_position__std,p_dhw_control_valve_position__first,p_dhw_control_valve_position__last,p_dhw_control_valve_position__delta,p_dhw_control_valve_position__missing_count,p_dhw_control_valve_position__missing_rate,p_dhw_return_temperature__mean,p_dhw_return_temperature__min,p_dhw_return_temperature__max,p_dhw_return_temperature__std,p_dhw_return_temperature__first,p_dhw_return_temperature__last,p_dhw_return_temperature__delta,p_dhw_return_temperature__missing_count,p_dhw_return_temperature__missing_rate,p_hc1_control_valve_position_setpoint__mean,p_hc1_control_valve_position_setpoint__min,p_hc1_control_valve_position_setpoint__max,p_hc1_control_valve_position_setpoint__std,p_hc1_control_valve_position_setpoint__first,p_hc1_control_valve_position_setpoint__last,p_hc1_control_valve_position_setpoint__delta,p_hc1_control_valve_position_setpoint__missing_count,p_hc1_control_valve_position_setpoint__missing_rate,p_hc1_return_temperature__mean,p_hc1_return_temperature__min,p_hc1_return_temperature__max,p_hc1_return_temperature__std,p_hc1_return_temperature__first,p_hc1_return_temperature__last,p_hc1_return_temperature__delta,p_hc1_return_temperature__missing_count,p_hc1_return_temperature__missing_rate,p_net_meter_energy__mean,p_net_meter_energy__min,p_net_meter_energy__max,p_net_meter_energy__std,p_net_meter_energy__first,p_net_meter_energy__last,p_net_meter_energy__delta,p_net_meter_energy__missing_count,p_net_meter_energy__missing_rate,p_net_meter_flow__mean,p_net_meter_flow__min,p_net_meter_flow__max,p_net_meter_flow__std,p_net_meter_flow__first,p_net_meter_flow__last,p_net_meter_flow__delta,p_net_meter_flow__missing_count,p_net_meter_flow__missing_rate,p_net_meter_heat_power__mean,p_net_meter_heat_power__min,p_net_meter_heat_power__max,p_net_meter_heat_power__std,p_net_meter_heat_power__first,p_net_meter_heat_power__last,p_net_meter_heat_power__delta,p_net_meter_heat_power__missing_count,p_net_meter_heat_power__missing_rate,p_net_meter_volume__mean,p_net_meter_volume__min,p_net_meter_volume__max,p_net_meter_volume__std,p_net_meter_volume__first,p_net_meter_volume__last,p_net_meter_volume__delta,p_net_meter_volume__missing_count,p_net_meter_volume__missing_rate,p_net_return_temperature__mean,p_net_return_temperature__min,p_net_return_temperature__max,p_net_return_temperature__std,p_net_return_temperature__first,p_net_return_temperature__last,p_net_return_temperature__delta,p_net_return_temperature__missing_count,p_net_return_temperature__missing_rate,p_net_supply_temperature__mean,p_net_supply_temperature__min,p_net_supply_temperature__max,p_net_supply_temperature__std,p_net_supply_temperature__first,p_net_supply_temperature__last,p_net_supply_temperature__delta,p_net_supply_temperature__missing_count,p_net_supply_temperature__missing_rate,s_dhw_lower_storage_temperature__mean,s_dhw_lower_storage_temperature__min,s_dhw_lower_storage_temperature__max,s_dhw_lower_storage_temperature__std,s_dhw_lower_storage_temperature__first,s_dhw_lower_storage_temperature__last,s_dhw_lower_storage_temperature__delta,s_dhw_lower_storage_temperature__missing_count,s_dhw_lower_storage_temperature__missing_rate,s_dhw_supply_temperature__mean,s_dhw_supply_temperature__min,s_dhw_supply_temperature__max,s_dhw_supply_temperature__std,s_dhw_supply_temperature__first,s_dhw_supply_temperature__last,s_dhw_supply_temperature__delta,s_dhw_supply_temperature__missing_count,s_dhw_supply_temperature__missing_rate,s_dhw_supply_temperature_setpoint__mean,s_dhw_supply_temperature_setpoint__min,s_dhw_supply_temperature_setpoint__max,s_dhw_supply_temperature_setpoint__std,s_dhw_supply_temperature_setpoint__first,s_dhw_supply_temperature_setpoint__last,s_dhw_supply_temperature_setpoint__delta,s_dhw_supply_temperature_setpoint__missing_count,s_dhw_supply_temperature_setpoint__missing_rate,s_dhw_upper_storage_temperature__mean,s_dhw_upper_storage_temperature__min,s_dhw_upper_storage_temperature__max,s_dhw_upper_storage_temperature__std,s_dhw_upper_storage_temperature__first,s_dhw_upper_storage_temperature__last,s_dhw_upper_storage_temperature__delta,s_dhw_upper_storage_temperature__missing_count,s_dhw_upper_storage_temperature__missing_rate,s_hc1_supply_temperature__mean,s_hc1_supply_temperature__min,s_hc1_supply_temperature__max,s_hc1_supply_temperature__std,s_hc1_supply_temperature__first,s_hc1_supply_temperature__last,s_hc1_supply_temperature__delta,s_hc1_supply_temperature__missing_count,s_hc1_supply_temperature__missing_rate,s_hc1_supply_temperature_setpoint__mean,s_hc1_supply_temperature_setpoint__min,s_hc1_supply_temperature_setpoint__max,s_hc1_supply_temperature_setpoint__std,s_hc1_supply_temperature_setpoint__first,s_hc1_supply_temperature_setpoint__last,s_hc1_supply_temperature_setpoint__delta,s_hc1_supply_temperature_setpoint__missing_count,s_hc1_supply_temperature_setpoint__missing_rate,s_dhw_3way_valve_status__dominant,s_dhw_3way_valve_status__nunique,s_dhw_3way_valve_status__change_count,s_dhw_control_unit_mode__dominant,s_dhw_control_unit_mode__nunique,s_dhw_control_unit_mode__change_count,s_hc1_1_control_unit_mode__dominant,s_hc1_1_control_unit_mode__nunique,s_hc1_1_control_unit_mode__change_count,s_hc1_1_heating_pump_status__dominant,s_hc1_1_heating_pump_status__nunique,s_hc1_1_heating_pump_status__change_count,s_hc1_2_control_unit_mode__dominant,s_hc1_2_control_unit_mode__nunique,s_hc1_2_control_unit_mode__change_count,s_hc1_2_dhw_control_unit_mode__dominant,s_hc1_2_dhw_control_unit_mode__nunique,s_hc1_2_dhw_control_unit_mode__change_count,s_hc1_2_heating_pump_status__dominant,s_hc1_2_heating_pump_status__nunique,s_hc1_2_heating_pump_status__change_count,s_hc1_3_control_unit_mode__dominant,s_hc1_3_control_unit_mode__nunique,s_hc1_3_control_unit_mode__change_count,s_hc1_3_heating_pump_status__dominant,s_hc1_3_heating_pump_status__nunique,s_hc1_3_heating_pump_status__change_count,s_hc1_control_unit_mode__dominant,s_hc1_control_unit_mode__nunique,s_hc1_control_unit_mode__change_count,s_hc1_heating_pump_status_setpoint__dominant,s_hc1_heating_pump_status_setpoint__nunique,s_hc1_heating_pump_status_setpoint__change_count,days_since_last_fault_event,days_since_last_task_event,days_since_last_any_event,post_fault_stabilization,post_task_stabilization,recent_regime_change_flag,configuration_type,has_dhw,has_buffer_tank,preprocessing_version,created_at
20,2017-01-10 00:00:00+00:00,2017-01-10 06:00:00+00:00,manufacturer 2/operational_data/substation_20.csv,36,36,10.0,36,0.058823529411764705,0,1,10.0,0,15,6.788888888888889,6.4,7.3,0.2795688290184193,7.3,6.8,-0.5,0,0.0,61.80555555555556,60.0,82.0,6.074863640771556,60.0,82.0,22.0,0,0.0,,,,,,,,36,1.0,39.77777777777778,30.0,62.0,7.002493886817798,30.0,62.0,32.0,0,0.0,43.46944444444445,40.4,47.8,1.4797334594821838,41.7,42.6,0.8999999999999986,0,0.0,1076051944.4444444,1075970000.0,1076160000.0,54971.13239533452,1075970000.0,1076160000.0,190000.0,0,0.0,1194000.0,972000.0,1980000.0,230993.87746988324,1116000.0,1980000.0,864000.0,0,0.0,34219.444444444445,26600.0,74400.0,12443.376194229248,30900.0,73800.0,42900.0,0,0.0,36552355555.55556,36549200000.0,36556000000.0,2024061.6089500333,36549200000.0,36556000000.0,6800000.0,0,0.0,47.70555555555555,38.0,50.8,2.9968501983100704,48.4,39.1,-9.299999999999997,0,0.0,72.18888888888891,71.1,73.5,0.588352556005947,72.5,71.4,-1.0999999999999943,0,0.0,9.388888888888886,8.8,9.9,0.35998236288365787,8.9,9.9,1.0,0,0.0,59.93055555555556,58.4,60.7,0.5035981643246047,60.7,58.7,-2.0,0,0.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0,0.0,49.230555555555554,42.0,50.3,1.5500819230782508,50.3,48.6,-1.6999999999999957,0,0.0,66.16111111111111,63.0,68.7,1.2970907618376009,64.4,64.7,0.29999999999999716,0,0.0,66.35277777777777,65.2,67.1,0.6059165954443881,65.2,66.4,1.2000000000000028,0,0.0,missing,1,-1,Tag,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,Tag,1,-1,EIN,1,-1,,154.0,154.0,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:47.869281+00:00
20,2017-02-01 12:00:00+00:00,2017-02-01 18:00:00+00:00,manufacturer 1/operational_data/substation_20.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,11,3.888888888888889,3.7,4.1,0.1517098316387998,3.9,3.7,-0.19999999999999973,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,48.208333333333336,45.3,50.8,1.4530018188957259,47.3,50.45,3.1500000000000057,0,0.0,870160.7222222222,869858.0,870493.0,192.44629842576262,869858.0,870493.0,635.0,0,0.0,2227.1111111111113,1593.0,3037.0,395.2672814811818,1679.0,2638.6666666666665,959.6666666666665,0,0.0,138.09722222222223,89.0,199.0,24.170832974199843,89.0,136.5,47.5,0,0.0,15965.0275,15959.68,15970.991666666663,3.399527032929298,15959.68,15970.991666666663,11.311666666662859,0,0.0,41.454861111111114,27.37,51.23333333333333,7.303970407272845,49.3,51.23333333333333,1.93333333333333,0,0.0,95.74513888888889,95.47,96.09,0.18906762668505295,95.5,95.895,0.394999999999996,0,0.0,25.58888888888889,9.0,56.0,18.120785662213244,55.1,18.45,-36.650000000000006,0,0.0,60.74444444444445,55.0,63.4,1.2994931857006946,61.3,60.4,-0.8999999999999986,0,0.0,60.208333333333336,60.0,61.0,0.36596252735569995,60.0,60.5,0.5,0,0.0,56.19444444444444,49.7,60.6,2.4910347183959454,58.4,52.35,-6.049999999999997,0,0.0,62.933333333333344,48.8,67.3,3.909493938752542,62.6,58.85,-3.75,0,0.0,62.459722222222226,47.1,66.4,3.968155732911062,62.3,57.3,-5.0,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,21.125,8.5,8.5,False,True,True,missing,,,preprocessed_data_v1,2026-06-26 01:45:47.885583+00:00
20,2017-05-31 18:00:00+00:00,2017-06-01 00:00:00+00:00,manufacturer 1/operational_data/substation_20.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,54,18.50277777777778,17.45,19.9,0.730649852083203,19.9,17.45,-2.4499999999999993,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,33.89722222222221,30.6,42.1,2.6470453729298273,36.8,30.6,-6.199999999999996,0,0.0,1053387.5416666667,1053322.0,1053452.6666666667,39.27892473797397,1053322.0,1053452.6666666667,130.66666666674428,0,0.0,482.0833333333333,239.0,1312.0,292.18556698706993,265.0,610.0,345.0,0,0.0,22.097222222222218,8.0,71.0,17.280936142705173,10.0,29.166666666666668,19.166666666666668,0,0.0,18885.36527777778,18884.03,18886.68833333333,0.8019933994106343,18884.03,18886.68833333333,2.6583333333328483,0,0.0,48.58152777777778,38.83,52.9,3.9317413924346716,51.31,42.36833333333333,-8.94166666666667,0,0.0,84.67319444444442,83.74,85.5,0.5120651271512687,84.76,83.99833333333333,-0.7616666666666703,0,0.0,27.14166666666667,14.2,55.3,17.374322186162296,54.1,14.2,-39.900000000000006,0,0.0,60.49027777777779,49.0,61.5,2.2409761726420045,61.3,60.9,-0.3999999999999986,0,0.0,60.166666666666664,60.0,61.0,0.3380617018914066,60.0,60.0,0.0,0,0.0,55.51944444444444,49.6,60.4,2.2807980363328273,60.4,55.6,-4.799999999999997,0,0.0,56.025000000000006,35.5,67.8,10.110789851864762,59.6,38.7,-20.9,0,0.0,41.00972222222222,35.3,42.2,1.6333934634218443,41.7,40.0,-1.7000000000000028,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,140.375,127.75,127.75,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:47.902583+00:00
20,2017-06-01 06:00:00+00:00,2017-06-01 12:00:00+00:00,manufacturer 1/operational_data/substation_20.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,17,16.284722222222225,15.0,18.2,0.9913064571884381,15.6,18.2,2.5999999999999996,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,31.64166666666666,29.5,43.6,2.4394232339398827,31.8,30.0,-1.8000000000000007,0,0.0,1053612.986111111,1053551.0,1053684.3333333333,38.396291466919884,1053551.0,1053684.3333333333,133.33333333325572,0,0.0,775.875,240.0,1514.1666666666667,483.3890450239914,280.0,1514.1666666666667,1234.1666666666667,0,0.0,46.95833333333333,8.0,101.33333333333331,36.98479685509572,10.0,101.33333333333331,91.33333333333331,0,0.0,18890.26375,18888.97,18891.66,0.7849356838483555,18888.97,18891.66,2.6899999999986903,0,0.0,39.36472222222222,26.39,52.41,10.288702646245403,51.79,27.435,-24.355,0,0.0,84.77402777777777,83.33,85.605,0.6598796637531135,83.33,85.605,2.2750000000000057,0,0.0,30.33888888888889,14.2,57.0,17.693760446274805,16.4,16.549999999999997,0.14999999999999858,0,0.0,60.84027777777778,56.8,66.1,1.3202174844885237,60.1,61.3,1.1999999999999957,0,0.0,60.09722222222222,60.0,61.0,0.26239132293047795,60.0,60.5,0.5,0,0.0,57.205555555555556,50.6,61.0,2.6534822882333797,53.2,56.45,3.25,0,0.0,50.693055555555546,33.5,69.3,11.20257720844231,59.7,38.6,-21.1,0,0.0,40.354166666666664,35.0,44.8,1.535828068874526,44.8,40.0,-4.799999999999997,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,140.875,128.25,128.25,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:47.919096+00:00
20,2020-04-01 06:00:00+00:00,2020-04-01 12:00:00+00:00,manufacturer 1/operational_data/substation_20.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,2,9.242638888888889,8.14,10.63,0.8050372538949551,8.14,10.63,2.49,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,40.586111111111116,36.88,47.96,2.9307846611716,47.96,36.88,-11.079999999999998,0,0.0,2353771.152777778,2353627.0,2353906.0,83.38180851998528,2353627.0,2353906.0,279.0,0,0.0,872.4027777777778,679.0,1240.0,140.23117747106252,1008.0,959.0,-49.0,0,0.0,49.13194444444444,37.4,72.0,9.018498075604526,49.9,61.2,11.300000000000004,0,0.0,42418.990277777775,42416.4,42421.3,1.4820747737280027,42416.4,42421.3,4.900000000001455,0,0.0,45.6225,40.28,50.75,2.4364052853098386,50.75,40.28,-10.469999999999999,0,0.0,94.48055555555557,93.77,95.69,0.4103304901065864,93.77,95.61,1.8400000000000034,0,0.0,58.69152777777778,19.52,61.03,7.792976399979339,60.04,19.52,-40.519999999999996,0,0.0,60.35027777777777,57.21,61.98,1.180272332039423,61.37,59.2,-2.1699999999999946,0,0.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0,0.0,60.4126388888889,59.36,61.13,0.40178794355642544,60.38,59.36,-1.0200000000000031,0,0.0,55.90986111111111,48.73,66.53,4.822265099975783,66.53,50.11,-16.42,0,0.0,55.94583333333333,50.0,66.13,4.757358435698774,66.13,50.0,-16.129999999999995,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,1028.9347222222223,390.5580092592593,390.5580092592593,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:47.935602+00:00
20,2020-04-02 12:00:00+00:00,2020-04-02 18:00:00+00:00,manufacturer 1/operational_data/substation_20.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,4,13.460277777777778,11.25,14.56,0.8439143020510727,11.25,12.73,1.4800000000000004,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,37.12916666666667,35.14,38.1,0.7128780812524389,37.36,38.02,0.6600000000000037,0,0.0,2355530.722222222,2355388.0,2355685.0,89.23710168678349,2355388.0,2355685.0,297.0,0,0.0,849.4444444444445,720.0,1039.0,100.56522798345897,867.0,960.0,93.0,0,0.0,51.03055555555556,39.7,65.9,8.082088269355314,51.3,60.7,9.400000000000006,0,0.0,42450.33055555555,42447.9,42452.9,1.491550274789045,42447.9,42452.9,5.0,0,0.0,42.82888888888889,39.65,46.27,2.0934493446773828,43.25,40.29,-2.960000000000001,0,0.0,94.77916666666665,94.2,95.35,0.2998744446258839,94.89,95.14,0.25,0,0.0,57.787777777777784,12.16,61.0,10.193626922801808,60.89,59.62,-1.2700000000000031,0,0.0,60.24666666666667,58.43,62.41,1.0973760912805985,59.31,58.88,-0.4299999999999997,0,0.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0,0.0,60.224999999999994,59.41,60.73,0.3105013866492568,60.69,59.41,-1.2800000000000011,0,0.0,50.3738888888889,47.57,52.96,1.1375848825821153,51.55,52.48,0.9299999999999997,0,0.0,50.391111111111115,50.0,53.77,1.0160111860401595,50.0,53.7,3.700000000000003,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,1030.1847222222223,391.8080092592593,391.8080092592593,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:47.953815+00:00
20,2020-04-04 06:00:00+00:00,2020-04-04 12:00:00+00:00,manufacturer 1/operational_data/substation_20.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,16,10.815555555555557,9.98,12.45,0.7681608627827318,9.98,12.45,2.469999999999999,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,38.79944444444445,36.21,44.86,2.639610300722919,44.86,37.48,-7.380000000000003,0,0.0,2357657.277777778,2357516.0,2357830.0,92.48679013354474,2357516.0,2357830.0,314.0,0,0.0,876.7777777777778,640.0,1549.0,191.54158237254327,936.0,920.0,-16.0,0,0.0,53.31944444444445,35.2,123.6,18.841152822546174,49.2,56.7,7.5,0,0.0,42488.74166666667,42486.3,42491.5,1.5113617322516553,42486.3,42491.5,5.19999999999709,0,0.0,42.99305555555555,26.57,48.98,5.105322051934457,48.98,40.97,-8.009999999999998,0,0.0,94.82027777777779,94.16,95.92,0.3906440550907925,94.76,94.34,-0.4200000000000017,0,0.0,50.40805555555556,11.1,60.88,18.251677624566764,60.49,15.94,-44.550000000000004,0,0.0,60.141666666666666,57.34,63.01,1.359059548784694,61.7,60.97,-0.730000000000004,0,0.0,60.05555555555556,60.0,61.0,0.2323106841457232,60.0,60.0,0.0,0,0.0,60.25305555555556,57.54,61.47,0.7585505706635306,60.42,61.2,0.7800000000000011,0,0.0,52.56361111111111,48.45,61.07,3.5688150516685333,61.07,51.31,-9.759999999999998,0,0.0,52.4375,50.0,61.69,3.580392137342341,61.69,50.0,-11.689999999999998,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,1031.9347222222223,393.5580092592593,393.5580092592593,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:47.970879+00:00
20,2020-04-05 00:00:00+00:00,2020-04-05 06:00:00+00:00,manufacturer 1/operational_data/substation_20.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,1,9.598055555555554,9.27,9.77,0.13754624042106103,9.73,9.28,-0.45000000000000107,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,45.958333333333336,37.07,53.65,4.897726294633343,37.07,46.13,9.060000000000002,0,0.0,2358639.611111111,2358473.0,2358809.0,106.47931463173701,2358473.0,2358809.0,336.0,0,0.0,1095.9722222222222,799.0,1599.0,233.0707416964228,1040.0,960.0,-80.0,0,0.0,57.80833333333333,42.2,82.7,11.761058625821065,63.5,49.4,-14.100000000000001,0,0.0,42505.405555555546,42502.3,42508.7,2.040160280039702,42502.3,42508.7,6.399999999994179,0,0.0,48.669444444444444,42.12,54.63,2.7853780912312627,42.12,50.02,7.900000000000006,0,0.0,94.6825,93.97,95.32,0.3540328878992524,94.87,94.76,-0.10999999999999943,0,0.0,60.64111111111111,59.63,61.45,0.5382393401653092,60.49,60.47,-0.020000000000003126,0,0.0,60.80555555555557,58.95,63.08,0.9163450518054065,63.08,61.48,-1.6000000000000014,0,0.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0,0.0,60.669444444444444,59.46,61.43,0.5512994749780842,60.25,60.37,0.11999999999999744,0,0.0,64.98972222222223,50.5,76.45,6.958608024233053,50.5,66.57,16.069999999999993,0,0.0,65.11888888888889,51.01,75.0,6.826328349131671,51.01,65.51,14.500000000000007,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,1032.6847222222223,394.3080092592593,394.3080092592593,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:47.988921+00:00
20,2020-04-06 12:00:00+00:00,2020-04-06 18:00:00+00:00,manufacturer 1/operational_data/substation_20.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,17,12.410555555555554,11.48,13.31,0.5334252896915742,11.57,11.48,-0.08999999999999986,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,37.708888888888886,35.68,42.3,1.7413308174706537,36.54,42.3,5.759999999999998,0,0.0,2360629.222222222,2360478.0,2360796.0,95.17596068369099,2360478.0,2360796.0,318.0,0,0.0,918.4166666666666,679.0,1200.0,143.79258375471645,920.0,1160.0,240.0,0,0.0,54.11666666666667,37.0,69.9,9.530057712312136,57.3,62.9,5.600000000000001,0,0.0,42540.88055555555,42538.3,42543.7,1.5963922619356101,42538.3,42543.7,5.399999999994179,0,0.0,42.67166666666666,39.54,46.7,2.4930056443692914,40.53,46.7,6.170000000000002,0,0.0,93.69416666666667,90.53,94.68,0.7985893813468858,94.54,93.8,-0.7400000000000091,0,0.0,51.468888888888884,11.67,60.54,17.766224581295145,60.13,60.29,0.1599999999999966,0,0.0,59.68777777777778,56.05,62.93,1.574449765312334,59.26,62.93,3.6700000000000017,0,0.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0,0.0,59.78527777777778,57.38,60.79,0.6007209293179611,59.84,60.15,0.30999999999999517,0,0.0,51.7625,47.52,59.88,3.006016229402059,49.9,59.88,9.980000000000004,0,0.0,51.70555555555555,50.0,58.46,2.6882362188345668,50.0,58.43,8.43,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,1034.1847222222223,395.8080092592593,395.8080092592593,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:48.005396+00:00
20,2020-04-07 18:00:00+00:00,2020-04-08 00:00:00+00:00,manufacturer 1/operational_data/substation_20.csv,36,36,10.0,108,0.17647058823529413,0,1,10.0,0,8,11.461666666666666,9.95,13.03,0.9053539165904758,13.03,9.95,-3.08,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,40.393611111111106,37.22,43.64,2.114793002741509,40.67,41.35,0.6799999999999997,0,0.0,2362293.861111111,2362115.0,2362447.0,98.2411472646417,2362115.0,2362447.0,332.0,0,0.0,989.3611111111111,720.0,1200.0,168.0914976651157,999.0,1030.0,31.0,0,0.0,56.105555555555554,39.2,71.7,11.260143222749228,58.2,55.0,-3.200000000000003,0,0.0,42571.05,42568.0,42573.8,1.72800462962363,42568.0,42573.8,5.80000000000291,0,0.0,44.39944444444444,41.46,47.6,1.8863327148494007,41.85,46.62,4.769999999999996,0,0.0,93.43083333333335,92.4,93.96,0.4220858071191546,92.4,93.03,0.6299999999999955,0,0.0,50.44,12.05,61.78,18.202061735654326,39.38,61.78,22.4,0,0.0,60.190000000000005,57.18,61.54,1.1495986877415716,59.45,61.36,1.9099999999999966,0,0.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0,0.0,60.22916666666666,59.3,61.49,0.7696803603723155,59.63,61.49,1.8599999999999994,0,0.0,54.91444444444445,47.7,60.47,3.8524919167019642,54.3,56.21,1.9100000000000037,0,0.0,54.92166666666665,50.02,59.73,3.4998199953711913,54.65,55.12,0.46999999999999886,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,1035.4347222222223,397.0580092592593,397.0580092592593,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:48.021881+00:00
21,2016-11-30 12:00:00+00:00,2016-11-30 18:00:00+00:00,manufacturer 1/operational_data/substation_21.csv,36,36,10.0,108,0.17647058823529413,0,0,10.0,0,14,9.298611111111109,8.9,9.7,0.26765812712464554,9.6,8.9,-0.6999999999999993,0,0.0,,,,,,,,36,1.0,,,,,,,,36,1.0,,,,,,,,36,1.0,40.39583333333334,38.3,42.5,0.8270753118238819,40.1,42.5,2.3999999999999986,0,0.0,648162.3611111111,647900.0,648485.0,174.6812857386321,647900.0,648485.0,585.0,0,0.0,1461.0,1344.0,1772.0,85.46143658315803,1488.0,1772.0,284.0,0,0.0,88.15277777777777,80.0,104.16666666666669,4.965815682929181,89.0,104.16666666666669,15.166666666666686,0,0.0,12739.863888888889,12735.5,12744.933333333332,2.8102462751483555,12735.5,12744.933333333332,9.433333333332484,0,0.0,43.85625,43.28,45.431666666666665,0.5434115303063058,43.63,45.431666666666665,1.8016666666666623,0,0.0,96.41513888888888,95.24,97.6,0.8351007329220715,95.75,96.6,0.8499999999999943,0,0.0,17.931944444444447,11.9,58.9,13.927876224001674,12.2,58.650000000000006,46.45,0,0.0,60.47638888888889,58.6,62.6,0.5865743298546611,60.6,60.65,0.04999999999999716,0,0.0,60.041666666666664,60.0,61.0,0.1841970994032518,60.0,60.0,0.0,0,0.0,59.47222222222222,45.9,60.9,2.830003645743347,60.8,60.55,-0.25,0,0.0,47.730555555555554,44.9,52.1,1.781783928610304,47.5,52.1,4.600000000000001,0,0.0,47.745833333333344,45.4,51.900000000000006,1.5312168363755676,47.6,51.900000000000006,4.300000000000004,0,0.0,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,missing,1,-1,,370.5,370.5,False,False,False,missing,,,preprocessed_data_v1,2026-06-26 01:45:48.043483+00:00
